2.01995e-1	1.81221e+0
2.05521e-1	1.78601e+0
2.08775e-1	1.76582e+0
2.12030e-1	1.74684e+0
2.15285e-1	1.72546e+0
2.18540e-1	1.70618e+0
2.21794e-1	1.68599e+0
2.25049e-1	1.66731e+0
2.28304e-1	1.64834e+0
2.31559e-1	1.62966e+0
2.34813e-1	1.61158e+0
2.38068e-1	1.59381e+0
2.41323e-1	1.57574e+0
2.44577e-1	1.55887e+0
2.47832e-1	1.54230e+0
2.51087e-1	1.52513e+0
2.54342e-1	1.50916e+0
2.57596e-1	1.49289e+0
2.60851e-1	1.47693e+0
2.64106e-1	1.46156e+0
2.67360e-1	1.44620e+0
2.70615e-1	1.43144e+0
2.73870e-1	1.41698e+0
2.77125e-1	1.40252e+0
2.80379e-1	1.38806e+0
2.83634e-1	1.37390e+0
2.86889e-1	1.36034e+0
2.90144e-1	1.34619e+0
2.93398e-1	1.33293e+0
2.96653e-1	1.31998e+0
2.99908e-1	1.30672e+0
3.03162e-1	1.29407e+0
3.06417e-1	1.28142e+0
3.09672e-1	1.26876e+0
3.12927e-1	1.25641e+0
3.16181e-1	1.24436e+0
3.19436e-1	1.23262e+0
3.22691e-1	1.22026e+0
3.25945e-1	1.20942e+0
3.29200e-1	1.19677e+0
3.32455e-1	1.18592e+0
3.35710e-1	1.17508e+0
3.38964e-1	1.16423e+0
3.42219e-1	1.15339e+0
3.45474e-1	1.14254e+0
3.48729e-1	1.13170e+0
3.51983e-1	1.12085e+0
3.55238e-1	1.11001e+0
3.58493e-1	1.09977e+0
3.61747e-1	1.09013e+0
3.65002e-1	1.07928e+0
3.68257e-1	1.07024e+0
3.71512e-1	1.05970e+0
3.74766e-1	1.05036e+0
3.78021e-1	1.04072e+0
3.81276e-1	1.03138e+0
3.84530e-1	1.02204e+0
3.87785e-1	1.01270e+0
3.91040e-1	1.00337e+0
3.94295e-1	9.94630e-1
3.97549e-1	9.85592e-1
4.00804e-1	9.76555e-1
4.04059e-1	9.67819e-1
4.07313e-1	9.59083e-1
4.10568e-1	9.50648e-1
4.13823e-1	9.42213e-1
4.17078e-1	9.33778e-1
4.20332e-1	9.25343e-1
4.23587e-1	9.17209e-1
4.26842e-1	9.09076e-1
4.30097e-1	9.01243e-1
4.33351e-1	8.92808e-1
4.36606e-1	8.85277e-1
4.39861e-1	8.77144e-1
4.43115e-1	8.69914e-1
4.46370e-1	8.61479e-1
4.49625e-1	8.54249e-1
4.52880e-1	8.47019e-1
4.56134e-1	8.39789e-1
4.59389e-1	8.32258e-1
4.62644e-1	8.24425e-1
4.65898e-1	8.16894e-1
4.69153e-1	8.09664e-1
4.72408e-1	8.03037e-1
4.75663e-1	7.96409e-1
4.78917e-1	7.89179e-1
4.82172e-1	7.81949e-1
4.85427e-1	7.74720e-1
4.88682e-1	7.68695e-1
4.91936e-1	7.61465e-1
4.95191e-1	7.54837e-1
4.98446e-1	7.48210e-1
5.01700e-1	7.41582e-1
5.04955e-1	7.34955e-1
5.08210e-1	7.28930e-1
5.11465e-1	7.22001e-1
5.14719e-1	7.15675e-1
5.17974e-1	7.09349e-1
5.21229e-1	7.03023e-1
5.24483e-1	6.96697e-1
5.27738e-1	6.90370e-1
5.30993e-1	6.84948e-1
5.34248e-1	6.78622e-1
5.37502e-1	6.72296e-1
5.40757e-1	6.66873e-1
5.44012e-1	6.60547e-1
5.47267e-1	6.54823e-1
5.50521e-1	6.48798e-1
5.53776e-1	6.43075e-1
5.57031e-1	6.36748e-1
5.60285e-1	6.31627e-1
5.63540e-1	6.25904e-1
5.66795e-1	6.20180e-1
5.70050e-1	6.14155e-1
5.73304e-1	6.09034e-1
5.76559e-1	6.03310e-1
5.79814e-1	5.98189e-1
5.83068e-1	5.92465e-1
5.86323e-1	5.87344e-1
5.89578e-1	5.81620e-1
5.92833e-1	5.76499e-1
5.96087e-1	5.70775e-1
5.99342e-1	5.65955e-1
6.02597e-1	5.60834e-1
6.05852e-1	5.55713e-1
6.09106e-1	5.49989e-1
6.12361e-1	5.45471e-1
6.15616e-1	5.40349e-1
6.18870e-1	5.35228e-1
6.22125e-1	5.30408e-1
6.25380e-1	5.25287e-1
6.28635e-1	5.20166e-1
6.31889e-1	5.15647e-1
6.35144e-1	5.10225e-1
6.38399e-1	5.05706e-1
6.41653e-1	5.00886e-1
6.44908e-1	4.95765e-1
6.48163e-1	4.91246e-1
6.51418e-1	4.86727e-1
6.54672e-1	4.81907e-1
6.57927e-1	4.76786e-1
6.61182e-1	4.72569e-1
6.64436e-1	4.68050e-1
6.67691e-1	4.62929e-1
6.70946e-1	4.58711e-1
6.74201e-1	4.53891e-1
6.77455e-1	4.49373e-1
6.80710e-1	4.44553e-1
6.83965e-1	4.40034e-1
6.87220e-1	4.35817e-1
6.90474e-1	4.31298e-1
6.93729e-1	4.26177e-1
6.96984e-1	4.21959e-1
