2.02537e-1	2.41881e+0
2.04978e-1	2.39965e+0
2.07419e-1	2.37940e+0
2.10132e-1	2.35771e+0
2.12844e-1	2.33711e+0
2.15827e-1	2.31469e+0
2.19082e-1	2.28939e+0
2.22066e-1	2.26734e+0
2.25049e-1	2.24601e+0
2.28033e-1	2.22540e+0
2.31016e-1	2.20263e+0
2.34271e-1	2.18094e+0
2.37526e-1	2.15925e+0
2.40780e-1	2.13756e+0
2.44035e-1	2.11587e+0
2.47290e-1	2.09418e+0
2.50544e-1	2.07309e+0
2.53799e-1	2.05442e+0
2.57054e-1	2.03333e+0
2.60309e-1	2.01465e+0
2.63563e-1	1.99477e+0
2.66818e-1	1.97549e+0
2.70073e-1	1.95681e+0
2.73327e-1	1.93844e+0
2.76582e-1	1.92066e+0
2.79837e-1	1.90259e+0
2.83092e-1	1.88481e+0
2.86346e-1	1.86794e+0
2.89601e-1	1.85047e+0
2.92856e-1	1.83330e+0
2.96111e-1	1.81734e+0
2.99365e-1	1.80077e+0
3.02620e-1	1.78480e+0
3.05875e-1	1.76853e+0
3.09129e-1	1.75287e+0
3.12384e-1	1.73720e+0
3.15639e-1	1.72214e+0
3.18894e-1	1.70708e+0
3.22148e-1	1.69172e+0
3.25403e-1	1.67726e+0
3.28658e-1	1.66280e+0
3.31912e-1	1.64834e+0
3.35167e-1	1.63418e+0
3.38422e-1	1.62032e+0
3.41677e-1	1.60616e+0
3.44931e-1	1.59261e+0
3.48186e-1	1.57935e+0
3.51441e-1	1.56610e+0
3.54696e-1	1.55254e+0
3.57950e-1	1.53959e+0
3.61205e-1	1.52663e+0
3.64460e-1	1.51398e+0
3.67714e-1	1.50163e+0
3.70969e-1	1.48898e+0
3.74224e-1	1.47693e+0
3.77479e-1	1.46427e+0
3.80733e-1	1.45253e+0
3.83988e-1	1.44078e+0
3.87243e-1	1.42873e+0
3.90497e-1	1.41728e+0
3.93752e-1	1.40613e+0
3.97007e-1	1.39378e+0
4.00262e-1	1.38294e+0
4.03516e-1	1.37209e+0
4.06771e-1	1.36125e+0
4.10026e-1	1.35040e+0
4.13280e-1	1.33956e+0
4.16535e-1	1.32871e+0
4.19790e-1	1.31787e+0
4.23045e-1	1.30702e+0
4.26299e-1	1.29618e+0
4.29554e-1	1.28684e+0
4.32809e-1	1.27630e+0
4.36064e-1	1.26575e+0
4.39318e-1	1.25641e+0
4.42573e-1	1.24587e+0
4.45828e-1	1.23653e+0
4.49082e-1	1.22659e+0
4.52337e-1	1.21665e+0
4.55592e-1	1.20761e+0
4.58847e-1	1.19797e+0
4.62101e-1	1.18833e+0
4.65356e-1	1.17899e+0
4.68611e-1	1.16996e+0
4.71865e-1	1.16092e+0
4.75120e-1	1.15158e+0
4.78375e-1	1.14284e+0
4.81630e-1	1.13411e+0
4.84884e-1	1.12477e+0
4.88139e-1	1.11603e+0
4.91394e-1	1.10730e+0
4.94649e-1	1.09856e+0
4.97903e-1	1.09043e+0
5.01158e-1	1.08199e+0
5.04413e-1	1.07326e+0
5.07667e-1	1.06512e+0
5.10922e-1	1.05669e+0
5.14177e-1	1.04855e+0
5.17432e-1	1.04012e+0
5.20686e-1	1.03229e+0
5.23941e-1	1.02415e+0
5.27196e-1	1.01602e+0
5.30450e-1	1.00849e+0
5.33705e-1	1.00005e+0
5.36960e-1	9.92822e-1
5.40215e-1	9.84387e-1
5.43469e-1	9.77158e-1
5.46724e-1	9.69626e-1
5.49979e-1	9.61493e-1
5.53234e-1	9.54263e-1
5.56488e-1	9.47033e-1
5.59743e-1	9.39803e-1
5.62998e-1	9.32573e-1
5.66252e-1	9.24138e-1
5.69507e-1	9.16908e-1
5.72762e-1	9.09678e-1
5.76017e-1	9.03051e-1
5.79271e-1	8.96122e-1
5.82526e-1	8.89193e-1
5.85781e-1	8.81963e-1
5.89035e-1	8.74734e-1
5.92290e-1	8.67504e-1
5.95545e-1	8.61177e-1
5.98800e-1	8.54249e-1
6.02054e-1	8.47019e-1
6.05309e-1	8.40994e-1
6.08564e-1	8.33764e-1
6.11818e-1	8.27438e-1
6.15073e-1	8.20509e-1
6.18328e-1	8.13882e-1
6.21583e-1	8.07254e-1
6.24837e-1	8.01229e-1
6.28092e-1	7.94301e-1
6.31347e-1	7.87974e-1
6.34602e-1	7.81648e-1
6.37856e-1	7.75322e-1
6.41111e-1	7.68996e-1
6.44366e-1	7.62670e-1
6.47620e-1	7.56343e-1
6.50875e-1	7.50017e-1
6.54130e-1	7.43691e-1
6.57385e-1	7.37365e-1
6.60639e-1	7.31942e-1
6.63894e-1	7.25616e-1
6.67149e-1	7.19290e-1
6.70403e-1	7.13265e-1
6.73658e-1	7.07541e-1
6.76913e-1	7.01215e-1
6.80168e-1	6.95793e-1
6.83422e-1	6.89467e-1
6.86677e-1	6.83743e-1
6.89932e-1	6.77718e-1
6.93187e-1	6.71994e-1
6.96441e-1	6.65668e-1
6.98340e-1	6.62656e-1
