2.02349e-1	3.64181e+0
2.04521e-1	3.62063e+0
2.07780e-1	3.57555e+0
2.11038e-1	3.53808e+0
2.14025e-1	3.50300e+0
2.17012e-1	3.46857e+0
2.20270e-1	3.43326e+0
2.23529e-1	3.39525e+0
2.26787e-1	3.36158e+0
2.30046e-1	3.32573e+0
2.33304e-1	3.29152e+0
2.36563e-1	3.25785e+0
2.39821e-1	3.22472e+0
2.43080e-1	3.19214e+0
2.46338e-1	3.16009e+0
2.49597e-1	3.12860e+0
2.52855e-1	3.09710e+0
2.56114e-1	3.06723e+0
2.59372e-1	3.03682e+0
2.62631e-1	3.00695e+0
2.65889e-1	2.97816e+0
2.69148e-1	2.94884e+0
2.72406e-1	2.92060e+0
2.75665e-1	2.89290e+0
2.78923e-1	2.86520e+0
2.82182e-1	2.83805e+0
2.85440e-1	2.81198e+0
2.88699e-1	2.78591e+0
2.91957e-1	2.75984e+0
2.95216e-1	2.73378e+0
2.98474e-1	2.70879e+0
3.01733e-1	2.68381e+0
3.04991e-1	2.65883e+0
3.08250e-1	2.63494e+0
3.11508e-1	2.61050e+0
3.14767e-1	2.58714e+0
3.18025e-1	2.56379e+0
3.21284e-1	2.54044e+0
3.24542e-1	2.51763e+0
3.27801e-1	2.49536e+0
3.31059e-1	2.47310e+0
3.34318e-1	2.45083e+0
3.37576e-1	2.42911e+0
3.40835e-1	2.40793e+0
3.44093e-1	2.38566e+0
3.47352e-1	2.36502e+0
3.50610e-1	2.34330e+0
3.53869e-1	2.32375e+0
3.57127e-1	2.30148e+0
3.60385e-1	2.28139e+0
3.63644e-1	2.26184e+0
3.66902e-1	2.24229e+0
3.70161e-1	2.22219e+0
3.73419e-1	2.20156e+0
3.76678e-1	2.18201e+0
3.79936e-1	2.16354e+0
3.83195e-1	2.14453e+0
3.86453e-1	2.12498e+0
3.89712e-1	2.10543e+0
3.92970e-1	2.08588e+0
3.96229e-1	2.06959e+0
3.99487e-1	2.05004e+0
4.02746e-1	2.03320e+0
4.06004e-1	2.01419e+0
4.09263e-1	1.99790e+0
4.12521e-1	1.97998e+0
4.15780e-1	1.96206e+0
4.19038e-1	1.94576e+0
4.22297e-1	1.92893e+0
4.25555e-1	1.91209e+0
4.28814e-1	1.89526e+0
4.32072e-1	1.87897e+0
4.35331e-1	1.86267e+0
4.38589e-1	1.84638e+0
4.41848e-1	1.83009e+0
4.45106e-1	1.81434e+0
4.48365e-1	1.79859e+0
4.51623e-1	1.78338e+0
4.54882e-1	1.76763e+0
4.58140e-1	1.75188e+0
4.61399e-1	1.73614e+0
4.64657e-1	1.72039e+0
4.67916e-1	1.70518e+0
4.71174e-1	1.68997e+0
4.74433e-1	1.67477e+0
4.77691e-1	1.66010e+0
4.80950e-1	1.64490e+0
4.84208e-1	1.63023e+0
4.87467e-1	1.61503e+0
4.90725e-1	1.60199e+0
4.93984e-1	1.58679e+0
4.97242e-1	1.57267e+0
5.00500e-1	1.55855e+0
5.03759e-1	1.54497e+0
5.07017e-1	1.53031e+0
5.10276e-1	1.51727e+0
5.13534e-1	1.50424e+0
5.16793e-1	1.49121e+0
5.20051e-1	1.47763e+0
5.23310e-1	1.46351e+0
5.26568e-1	1.44993e+0
5.29827e-1	1.43690e+0
5.33085e-1	1.42495e+0
5.36344e-1	1.41300e+0
5.39602e-1	1.39997e+0
5.42861e-1	1.38693e+0
5.46119e-1	1.37390e+0
5.49378e-1	1.36141e+0
5.52636e-1	1.35000e+0
5.55895e-1	1.33697e+0
5.59153e-1	1.32448e+0
5.62412e-1	1.31253e+0
5.65670e-1	1.30004e+0
5.68929e-1	1.28809e+0
5.72187e-1	1.27615e+0
5.75446e-1	1.26420e+0
5.78704e-1	1.25225e+0
5.81963e-1	1.24085e+0
5.85221e-1	1.22835e+0
5.88480e-1	1.21749e+0
5.91738e-1	1.20554e+0
5.94997e-1	1.19414e+0
5.98255e-1	1.18219e+0
6.01514e-1	1.17079e+0
6.04772e-1	1.15993e+0
6.08031e-1	1.14852e+0
6.11289e-1	1.13712e+0
6.14548e-1	1.12571e+0
6.17806e-1	1.11485e+0
6.21065e-1	1.10399e+0
6.24323e-1	1.09258e+0
6.27582e-1	1.08172e+0
6.30840e-1	1.07032e+0
6.34099e-1	1.06000e+0
6.37357e-1	1.04914e+0
6.40615e-1	1.03882e+0
6.43874e-1	1.02741e+0
6.47132e-1	1.01818e+0
6.50391e-1	1.00623e+0
6.53649e-1	9.97002e-1
6.56908e-1	9.86683e-1
6.60166e-1	9.75278e-1
6.63425e-1	9.66046e-1
6.66683e-1	9.55727e-1
6.69942e-1	9.46495e-1
6.73200e-1	9.36177e-1
6.76459e-1	9.26944e-1
6.79717e-1	9.16626e-1
6.82976e-1	9.07393e-1
6.86234e-1	8.97075e-1
6.89493e-1	8.87842e-1
6.92751e-1	8.77524e-1
6.96010e-1	8.68291e-1
6.98182e-1	8.60688e-1
